id,date,home_team_score,period,postseason,season,status,time,visitor_team_score,home_team.id,home_team.abbreviation,home_team.city,home_team.conference,home_team.division,home_team.full_name,home_team.name,visitor_team.id,visitor_team.abbreviation,visitor_team.city,visitor_team.conference,visitor_team.division,visitor_team.full_name,visitor_team.name
13861,2001-03-18T00:00:00.000Z,96,4,False,2000,Final, ,100,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
13862,2001-03-18T00:00:00.000Z,98,4,False,2000,Final, ,84,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
13863,2001-03-20T00:00:00.000Z,95,4,False,2000,Final, ,103,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
13864,2001-03-20T00:00:00.000Z,105,4,False,2000,Final, ,91,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
13865,2001-03-21T00:00:00.000Z,107,4,False,2000,Final, ,100,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
13866,2001-03-21T00:00:00.000Z,94,4,False,2000,Final, ,99,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
13867,2001-03-22T00:00:00.000Z,98,4,False,2000,Final, ,113,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
13868,2001-03-22T00:00:00.000Z,97,4,False,2000,Final, ,92,13,LAC,LA,West,Pacific,LA Clippers,Clippers,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
13869,2001-03-23T00:00:00.000Z,101,4,False,2000,Final, ,90,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
13870,2001-03-23T00:00:00.000Z,84,4,False,2000,Final, ,71,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
13871,2001-03-24T00:00:00.000Z,103,4,False,2000,Final, ,100,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
13872,2001-03-24T00:00:00.000Z,103,4,False,2000,Final, ,95,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
13873,2001-03-25T00:00:00.000Z,102,4,False,2000,Final, ,98,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
13874,2001-03-25T00:00:00.000Z,88,4,False,2000,Final, ,83,16,MIA,Miami,East,Southeast,Miami Heat,Heat,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
13875,2001-03-26T00:00:00.000Z,104,4,False,2000,Final, ,83,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
13876,2001-03-26T00:00:00.000Z,104,4,False,2000,Final, ,86,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
13877,2001-03-27T00:00:00.000Z,102,4,False,2000,Final, ,110,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
13878,2001-03-27T00:00:00.000Z,94,4,False,2000,Final, ,115,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
13879,2001-03-28T00:00:00.000Z,99,4,False,2000,Final, ,96,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
13880,2001-03-28T00:00:00.000Z,84,4,False,2000,Final, ,108,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
13881,2001-03-29T00:00:00.000Z,104,4,False,2000,Final, ,96,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,16,MIA,Miami,East,Southeast,Miami Heat,Heat
13882,2001-03-29T00:00:00.000Z,106,4,False,2000,Final, ,88,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
13883,2001-03-30T00:00:00.000Z,100,4,False,2000,Final, ,97,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
13884,2001-03-30T00:00:00.000Z,110,4,False,2000,Final, ,98,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
13885,2001-04-01T00:00:00.000Z,78,4,False,2000,Final, ,79,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
13886,2001-04-01T00:00:00.000Z,95,4,False,2000,Final, ,99,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
13887,2001-04-03T00:00:00.000Z,100,4,False,2000,Final, ,85,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
13888,2001-04-03T00:00:00.000Z,107,4,False,2000,Final, ,89,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
13889,2001-04-04T00:00:00.000Z,108,4,False,2000,Final, ,101,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
13890,2001-04-05T00:00:00.000Z,93,4,False,2000,Final, ,80,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
13891,2001-04-06T00:00:00.000Z,101,4,False,2000,Final, ,88,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
13892,2001-04-06T00:00:00.000Z,90,4,False,2000,Final, ,118,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
13893,2001-04-07T00:00:00.000Z,98,4,False,2000,Final, ,102,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
13894,2001-04-08T00:00:00.000Z,76,4,False,2000,Final, ,84,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
13895,2001-04-10T00:00:00.000Z,106,4,False,2000,Final, ,80,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
13896,2001-04-10T00:00:00.000Z,116,4,False,2000,Final, ,88,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
13897,2001-04-11T00:00:00.000Z,105,4,False,2000,Final, ,101,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
13898,2001-04-12T00:00:00.000Z,87,4,False,2000,Final, ,100,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
13899,2001-04-13T00:00:00.000Z,113,4,False,2000,Final, ,110,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
13900,2001-04-13T00:00:00.000Z,108,4,False,2000,Final, ,92,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
13901,2001-04-14T00:00:00.000Z,111,4,False,2000,Final, ,95,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
13902,2001-04-15T00:00:00.000Z,73,4,False,2000,Final, ,90,16,MIA,Miami,East,Southeast,Miami Heat,Heat,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
13903,2001-04-15T00:00:00.000Z,105,4,False,2000,Final, ,100,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
13904,2001-04-16T00:00:00.000Z,101,4,False,2000,Final, ,110,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
13905,2001-04-17T00:00:00.000Z,105,4,False,2000,Final, ,111,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
13906,2001-04-17T00:00:00.000Z,108,4,False,2000,Final, ,91,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
13907,2001-04-18T00:00:00.000Z,94,4,False,2000,Final, ,88,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
13908,2001-04-18T00:00:00.000Z,101,4,False,2000,Final, ,105,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
13919,2000-12-14T00:00:00.000Z,96,4,False,2000,Final, ,102,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
13920,2000-12-15T00:00:00.000Z,81,4,False,2000,Final, ,104,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
13921,2001-02-15T00:00:00.000Z,99,4,False,2000,Final, ,89,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
13922,2001-02-16T00:00:00.000Z,114,4,False,2000,Final, ,104,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
13923,2001-02-17T00:00:00.000Z,89,4,False,2000,Final, ,82,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,16,MIA,Miami,East,Southeast,Miami Heat,Heat
13924,2001-02-18T00:00:00.000Z,102,4,False,2000,Final, ,110,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
13925,2001-02-19T00:00:00.000Z,114,4,False,2000,Final, ,99,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
13926,2001-02-24T00:00:00.000Z,123,4,False,2000,Final, ,120,13,LAC,LA,West,Pacific,LA Clippers,Clippers,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
13927,2001-02-25T00:00:00.000Z,110,4,False,2000,Final, ,100,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
13928,2001-02-26T00:00:00.000Z,78,4,False,2000,Final, ,84,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
13929,2001-02-27T00:00:00.000Z,112,4,False,2000,Final, ,116,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
13930,2001-02-28T00:00:00.000Z,91,4,False,2000,Final, ,88,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
13931,2001-03-02T00:00:00.000Z,81,4,False,2000,Final, ,72,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
13932,2001-03-03T00:00:00.000Z,88,4,False,2000,Final, ,98,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
13933,2001-03-04T00:00:00.000Z,98,4,False,2000,Final, ,88,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
13934,2001-03-05T00:00:00.000Z,100,4,False,2000,Final, ,107,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
13935,2001-03-06T00:00:00.000Z,98,4,False,2000,Final, ,91,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
13936,2001-03-07T00:00:00.000Z,94,4,False,2000,Final, ,101,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
13937,2001-03-09T00:00:00.000Z,102,4,False,2000,Final, ,73,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
13938,2001-03-11T00:00:00.000Z,97,4,False,2000,Final, ,109,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
13939,2001-03-13T00:00:00.000Z,99,4,False,2000,Final, ,90,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
13940,2001-03-14T00:00:00.000Z,103,4,False,2000,Final, ,96,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
13941,2001-03-16T00:00:00.000Z,95,4,False,2000,Final, ,86,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
13942,2001-03-17T00:00:00.000Z,87,4,False,2000,Final, ,78,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
13943,2001-03-18T00:00:00.000Z,90,4,False,2000,Final, ,95,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
13944,2001-03-20T00:00:00.000Z,88,4,False,2000,Final, ,96,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
13945,2001-03-23T00:00:00.000Z,104,4,False,2000,Final, ,91,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
13946,2001-03-24T00:00:00.000Z,119,4,False,2000,Final, ,93,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
13947,2001-03-25T00:00:00.000Z,84,4,False,2000,Final, ,82,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
13948,2001-03-26T00:00:00.000Z,104,4,False,2000,Final, ,109,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
13949,2001-03-27T00:00:00.000Z,124,4,False,2000,Final, ,117,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
13950,2001-03-28T00:00:00.000Z,94,4,False,2000,Final, ,93,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
13951,2001-03-29T00:00:00.000Z,116,4,False,2000,Final, ,100,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
13952,2001-03-30T00:00:00.000Z,98,4,False,2000,Final, ,89,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
13953,2001-04-01T00:00:00.000Z,106,4,False,2000,Final, ,99,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
13954,2001-04-03T00:00:00.000Z,97,4,False,2000,Final, ,109,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
13955,2001-04-04T00:00:00.000Z,94,4,False,2000,Final, ,97,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
13956,2001-04-05T00:00:00.000Z,108,4,False,2000,Final, ,94,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
13957,2001-04-06T00:00:00.000Z,96,4,False,2000,Final, ,88,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
13958,2001-04-07T00:00:00.000Z,110,4,False,2000,Final, ,97,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
13959,2001-04-08T00:00:00.000Z,100,4,False,2000,Final, ,88,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
13960,2001-04-09T00:00:00.000Z,81,4,False,2000,Final, ,69,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
13961,2001-04-10T00:00:00.000Z,101,4,False,2000,Final, ,78,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
13962,2001-04-13T00:00:00.000Z,109,4,False,2000,Final, ,100,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
13963,2001-04-14T00:00:00.000Z,112,4,False,2000,Final, ,86,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
13964,2001-04-15T00:00:00.000Z,86,4,False,2000,Final, ,93,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
13965,2001-04-17T00:00:00.000Z,97,4,False,2000,Final, ,92,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,13,LAC,LA,West,Pacific,LA Clippers,Clippers
13966,2001-04-18T00:00:00.000Z,86,4,False,2000,Final, ,92,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
14055,2000-12-20T00:00:00.000Z,89,4,False,2000,Final, ,91,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
14056,2000-12-22T00:00:00.000Z,107,4,False,2000,Final, ,87,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
14057,2000-12-23T00:00:00.000Z,88,4,False,2000,Final, ,84,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
14058,2000-12-26T00:00:00.000Z,91,4,False,2000,Final, ,97,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
14059,2000-12-27T00:00:00.000Z,91,4,False,2000,Final, ,79,16,MIA,Miami,East,Southeast,Miami Heat,Heat,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
14060,2000-12-28T00:00:00.000Z,102,4,False,2000,Final, ,93,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
14061,2000-12-29T00:00:00.000Z,98,4,False,2000,Final, ,91,16,MIA,Miami,East,Southeast,Miami Heat,Heat,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
14062,2000-12-30T00:00:00.000Z,102,4,False,2000,Final, ,110,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,16,MIA,Miami,East,Southeast,Miami Heat,Heat
14063,2000-12-30T00:00:00.000Z,101,4,False,2000,Final, ,102,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
14064,2000-12-31T00:00:00.000Z,86,4,False,2000,Final, ,77,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
14065,2001-01-01T00:00:00.000Z,89,4,False,2000,Final, ,67,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
14066,2001-01-02T00:00:00.000Z,115,4,False,2000,Final, ,108,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
14067,2001-01-03T00:00:00.000Z,99,4,False,2000,Final, ,89,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
14068,2001-01-05T00:00:00.000Z,73,4,False,2000,Final, ,86,13,LAC,LA,West,Pacific,LA Clippers,Clippers,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
14069,2001-01-06T00:00:00.000Z,108,4,False,2000,Final, ,101,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
14070,2001-01-07T00:00:00.000Z,94,4,False,2000,Final, ,87,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
14071,2001-01-08T00:00:00.000Z,92,4,False,2000,Final, ,90,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
14072,2001-01-09T00:00:00.000Z,86,4,False,2000,Final, ,95,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
14073,2001-01-12T00:00:00.000Z,115,4,False,2000,Final, ,102,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
14074,2001-01-13T00:00:00.000Z,115,4,False,2000,Final, ,81,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
14075,2001-01-15T00:00:00.000Z,102,4,False,2000,Final, ,107,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
14076,2001-01-17T00:00:00.000Z,81,4,False,2000,Final, ,89,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
14077,2001-01-18T00:00:00.000Z,115,4,False,2000,Final, ,106,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
14078,2001-01-19T00:00:00.000Z,93,4,False,2000,Final, ,98,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
14079,2001-01-21T00:00:00.000Z,109,4,False,2000,Final, ,98,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
14080,2001-01-23T00:00:00.000Z,82,4,False,2000,Final, ,73,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
14081,2001-01-24T00:00:00.000Z,84,4,False,2000,Final, ,85,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
14082,2001-01-30T00:00:00.000Z,96,4,False,2000,Final, ,89,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
14083,2001-01-30T00:00:00.000Z,85,4,False,2000,Final, ,103,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,16,MIA,Miami,East,Southeast,Miami Heat,Heat
14084,2001-01-30T00:00:00.000Z,92,4,False,2000,Final, ,81,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
14085,2001-01-31T00:00:00.000Z,92,4,False,2000,Final, ,70,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,13,LAC,LA,West,Pacific,LA Clippers,Clippers
14086,2001-02-03T00:00:00.000Z,111,4,False,2000,Final, ,91,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
14087,2001-02-04T00:00:00.000Z,85,4,False,2000,Final, ,82,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
14088,2001-02-08T00:00:00.000Z,101,4,False,2000,Final, ,84,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
14089,2001-02-19T00:00:00.000Z,85,4,False,2000,Final, ,84,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
14191,2000-12-21T00:00:00.000Z,86,4,False,2000,Final, ,92,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
14192,2000-12-22T00:00:00.000Z,72,4,False,2000,Final, ,78,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
14193,2000-12-23T00:00:00.000Z,106,4,False,2000,Final, ,93,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
14194,2000-12-26T00:00:00.000Z,109,4,False,2000,Final, ,108,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,13,LAC,LA,West,Pacific,LA Clippers,Clippers
14195,2000-12-28T00:00:00.000Z,105,4,False,2000,Final, ,96,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,13,LAC,LA,West,Pacific,LA Clippers,Clippers
